x,y,z
25.858609171959674,52.150867315424506,-13.772988870112464
27.76700611852456,25.570714643668783,-38.74245451896742
18.736471767379523,3.7310199871802343,-18.421843831944525
6.8280748208146385,-11.459819707476255,17.242278305460054
-7.652841209719713,-21.681193753277782,54.71556074820815
-18.90474960666628,-41.536155585338854,60.76899586271197
-32.76734502651361,-49.284247188392285,61.02090425965853
-36.19482594254414,-52.86439986014801,27.98273632072723
-16.774978614299865,-79.59722428762893,-36.10886673270788
-19.645207621933455,-54.6964609288503,-61.711920167822385
-25.988719072315135,-25.52852199755259,-34.59741635102849
-20.59177250742964,-1.3453158906823612,-3.826423984616281
-8.675741973078493,36.837890216187866,-2.0096300914865104
10.049448866616164,43.25773754443214,-24.872225511333838
26.48456337043296,54.23483678107336,-13.81115680904376
27.690670240661966,63.6241497581726,19.349148534467687
28.308990851348987,69.03636349863062,16.738461511566925
18.576166423868074,55.50964594137871,-22.04779803041781
24.41586108035662,23.09743220092069,-48.757721694539946
16.011280927684865,0.15086731542450904,-29.65848505331857
7.553265660509295,-15.116308257094575,13.608690519200513
-12.86658166773498,-24.34531589068236,52.799530213857004
-23.43146716391819,-39.94073573801061,69.5552554046967
-32.65284120971971,-49.74989604335412,64.5170874657654
-25.339864110483074,-72.17737695938466,10.570522580269216
-24.782612202086128,-72.00180444030069,-16.35314154186819
-22.194825942544142,-48.42928535633122,-45.37604230522697
-23.90474960666628,-23.123941844880836,-41.55161482431094
-19.286428995979257,10.013462735271837,-34.81115680904376
-5.691009148651011,27.914226094050463,-24.757721694539946
14.202120622341354,49.341707010080995,-1.3684087174407085
27.041815278829905,66.89895891847794,17.32624777110891
25.63723512615815,68.01346273527183,1.2117439543150166
28.072349629974944,63.05163067420313,-12.33024077850941
24.370059553639067,34.63941693374512,-30.711920167822388
21.377693141425326,15.181401666569547,-28.063065205990327
14.889143523104714,-5.925468562438086,-9.879859099120097
5.026548103257387,-20.810964745644196,22.356782122253946
-12.07268853796399,-33.30714795175106,59.57815616805548
-24.35513128605559,-37.98653726472816,81.21937754210127
-32.423833576131926,-53.42165176854496,56.58578975584174
-21.74444426315483,-73.7727968067129,-3.299706427364373
-21.981085484528876,-63.25371283724725,-26.292072839578115
-22.988719072315135,-31.826231921216714,-45.16993543499796
-18.530703805139563,-9.780430394499154,-39.43711100751704
-11.40093281277315,29.914226094050463,-31.1623018472117
2.0799832177612028,37.532546704737484,-21.38367589301323
19.721204591807005,56.88369174290543,1.6163241069867724
17.507464133791736,73.91422609405046,13.227011129887536
27.7975404696696,63.63941693374512,-3.0401644426315486
25.82044123302838,53.898958918477945,-19.024897267059032
23.522731309364257,31.44857723908863,-41.35314154186819
14.667769477303187,7.921859681836723,-40.29970642736437
3.927311462036012,-10.414018180758697,-8.795889633471242
-7.797879377658644,-26.307147951751066,40.37968288561273
-16.774978614299865,-41.81859833343045,64.85296532836081
-27.54597098071208,-50.25371283724725,75.4407515879028
-27.225360293689178,-69.92546856243808,47.234644717673795
-23.599406095215897,-68.60485787541519,2.532354641337917
-16.774978614299865,-66.13920902045335,-29.055431618204068
-13.958184721170095,-37.597224287628926,-36.215736961715514
-15.484902278422004,-5.276613600606026,-34.1623018472117
-4.668108385292232,27.89895891847794,-18.66611864110483
8.759372530738302,49.41040930015733,-12.192836198356739
26.652502301730667,66.31880624672222,-3.9867293281277316
22.78227329409708,76.99056197191305,4.685026397063108
27.48456337043296,71.62414975817259,1.4941867024066198
22.072349629974944,63.845523803974125,-20.994362915913992
25.82807482081464,34.31117265893596,-44.8798590991201
16.850975584173415,11.731019987180234,-45.574515587669715
4.095250393333722,-11.643025814346483,-16.66611864110483
-8.828413728803683,-21.60485787541519,33.41021723675777
-19.095589301322768,-41.81859833343045,61.746095099353184
-30.034520599032692,-54.093407493735796,77.18120960316998
-24.927650370025056,-79.03997237923198,25.80716380164326
-26.5612381562846,-68.7727968067129,-13.15466825942544
-14.782612202086126,-55.7727968067129,-45.79588963347124
-15.56887174407086,-20.673560165491523,-39.398943068585744
-10.316963347124293,14.853157391760387,-21.01726367927277
0.10288398111998136,41.10506578870695,-8.452378183089563
18.858609171959674,64.02872991084435,-5.6661186411048305
20.64486871394441,76.73101998718023,-0.7806224578987239
28.041815278829905,71.99819555969931,-3.3073400151506323
29.78227329409708,71.68521846046268,-6.0019965037002505
26.850975584173415,43.2653711322184,-37.55161482431094
20.003647339898606,10.349340597867258,-42.81115680904376
9.782273294097081,-17.06287314259076,-14.108866732707883
-4.920016782238797,-26.894934211293048,26.99036990851349
-18.263528232620477,-41.658292989919005,61.356782122253954
-28.04978777460521,-52.917834974651825,83.52472105355166
-33.08032212575025,-69.89493421129305,66.49418670240661
-25.942917545597577,-79.32241512732358,11.700293572635628
-24.164291591399103,-74.0170716158732,-22.986729328127733
-19.416199988345667,-44.650659402132746,-49.37604230522697
-13.255894644834218,-7.788063982285414,-52.23100413728803
-6.385665637200629,30.196668842142063,-27.620317114387273
8.110517568906241,53.150867315424506,-8.253904900646814
23.522731309364257,76.13560013985199,8.822430977215781
24.873876347532196,83.73101998718023,6.982736320727231
30.270822912417692,76.92185968183672,-2.68138581667735
29.97311298875357,56.54018029252374,-27.04779803041781
25.377693141425326,33.463844414661146,-42.97909574034147
19.28609008799021,1.5478138803100052,-31.8035232212575
8.46166260707418,-19.818598333430455,3.104873725307383
-10.171925179185363,-31.475086883048775,39.295713419963874
-22.996352660101394,-48.44455253190374,73.38731647339898
-34.942917545597574,-59.55905634869763,84.32624777110891
-26.599406095215897,-82.20027772274344,43.81479738942952
-27.04978777460521,-76.39111741739993,-7.269172076219335
-21.37039846162811,-59.07814031816328,-30.429477419730787
-18.71390991200979,-34.92546856243809,-59.4447445953033
-13.370398461628112,13.837890216187867,-49.521080473165895
1.7899068818833401,43.524913116951225,-22.330240778509413
19.377693141425326,64.50201235359245,2.020904259658528
18.728838179593264,88.40277571237107,15.48655311462036
29.76700611852456,81.33407342229474,-1.4676453586620826
30.079983217761203,74.84552380397413,-17.612683526601014
27.545632072723034,49.341707010080995,-39.1623018472117
20.522731309364257,15.593615407027563,-45.79588963347124
14.94257863760853,-16.352949478468624,-15.055431618204066
2.324258026921508,-27.23081207388847,18.043805023017306
-15.011619835673912,-43.20027772274343,63.15067525202494
-26.67574197307849,-54.788063982285415,92.2499118932463
-34.21009311811666,-69.08577390594954,78.74609509935318
-25.93528395781132,-86.11630825709457,17.860598916147076
-22.851314492162462,-77.23844566167473,-20.910393450265136
-20.446734339490707,-39.87966703572053,-43.643217877746046
-15.065054950177728,-16.635392226560224,-77.41421024415827
-6.408566400559407,27.860790979546646,-45.22337054950177
9.27845650020395,57.23483678107336,-10.643217877746052
12.77463970631082,87.11269937649321,14.34151494668143
25.29372367577647,87.41040930015733,4.868232503933337
29.057082454402423,88.82262304061534,-14.551614824310937
30.889143523104714,53.92949326962298,-33.74245451896742
19.041815278829905,24.189035254355804,-47.452378183089564
14.110517568906241,-6.978903676941903,-38.391309480799485
3.1334183322650193,-25.07050673037702,4.585789755841734
-11.065054950177728,-43.650659402132746,56.34151494668143
-21.790245789872387,-55.51325482198007,94.9140340306509
-35.164291591399106,-69.62775863877397,91.85296532836081
-24.02688701124643,-87.84149909678924,41.8758660917196
-24.668108385292232,-79.4140181807587,-4.360775129654449
-18.110856476895286,-60.42928535633122,-28.38367589301323
-14.56887174407086,-25.72699527999534,-66.5592484120972
-9.530703805139561,16.24247036885962,-62.17756902278422
3.9654794009673098,56.211936017714585,-26.89512627469262
10.95021222539479,85.10506578870695,11.16594242759746
22.09525039333372,89.52491311695123,12.417850824544026
28.522731309364257,90.61651617038633,-1.7348209311811664
35.95784581318105,63.57071464366878,-28.444744595303305
21.057082454402423,42.12033296427947,-54.62031711438727
14.728838179593263,-0.9789036769419033,-58.41421024415826
2.820441233028378,-20.803331157857937,-7.963828564768952
-10.851314492162462,-37.7346288677816,54.32624777110891
-21.21772670590292,-51.101041081522055,99.66975922149058
-31.118490064681545,-70.79569757007168,96.21174395431501
-20.958184721170095,-91.36058306625488,37.69265998484937
-24.08795571353651,-87.24607924946099,11.906400442864635
-16.782612202086128,-68.20027772274344,-23.826423984616284
-10.21009311811666,-37.82623192121672,-72.2386377250743
-8.194825942544142,13.448577239088632,-66.38367589301323
3.1334183322650193,45.04399708641687,-23.1623018472117
13.675403065089446,88.71575281160771,20.356782122253946
22.56853283608181,92.73101998718023,14.616324106986774
29.698303828448225,94.28063830779092,-7.475278946448342
27.78990688188334,69.66995128489016,-42.4447445953033
12.835708408600897,33.654684109317635,-66.2386377250743
6.507464133791737,-7.116308257094575,-38.42947741973078
-4.759711438727346,-29.07814031816328,18.707927160421885
-16.103222889109027,-49.38348382961366,66.57052258026921
-30.103222889109027,-61.51325482198007,99.76899586271196
-26.958184721170095,-86.658292989919,90.30334700775013
-21.851314492162462,-93.44455253190374,36.53998822912418
-21.011619835673912,-82.29188077617854,-10.765355282326205
-6.752077850941087,-63.7727968067129,-52.4447445953033
-8.591772507429637,-12.978903676941902,-62.513446885379636
-5.187192354757881,27.135600139851988,-42.85695833576132
11.95021222539479,53.19666884214207,-10.15466825942544
19.072349629974944,98.38750853679855,21.67739280927685
30.850975584173415,92.7004856360352,9.967469145154713
29.522731309364257,103.21193601771458,-7.437111007517045
30.850975584173415,70.21956960550084,-35.81879039683002
18.805174057455858,48.92185968183672,-65.33787436629568
6.912044286463493,3.273004720004662,-55.05543161820407
-3.141390828040324,-24.810964745644196,-3.9561949769826934
-14.965818308956354,-50.482720470835034,47.601056931414256
-30.820780141017423,-61.63539222656023,95.77662945049822
-36.622306858574674,-77.24607924946099,108.88349967950585
-25.843680904376203,-98.59722428762893,50.34914853446769
-24.51543662956704,-88.7727968067129,-5.0019965037002505
-11.950551133383836,-71.8491326845755,-53.757721694539946
-10.149024415826585,-21.207911310529692,-68.12413390828041
-7.637574034147194,25.570714643668783,-50.28443925179185
8.728838179593263,54.54018029252374,-22.597416351028496
19.515097721577995,88.4562108268749,10.18884319095624
29.530364897150516,96.35697418565351,22.80716380164326
31.721204591807005,107.73865357496649,9.929301206223414
31.988380164326088,77.19666884214206,-31.29970642736437
27.728838179593264,46.334073422294736,-52.43711100751704
19.339525202494027,-2.0934074937357963,-44.75008810675369
4.057082454402424,-28.635392226560224,7.356782122253947
-4.973451896742613,-51.45218611969,34.26517906881884
-26.423833576131926,-60.68119375327778,71.24227830546005
-36.805512965444905,-79.59722428762893,96.41785082454402
-35.40093281277315,-83.59722428762893,77.89876685507836
-26.86658166773498,-85.43691894411748,-4.597416351028495
-20.446734339490707,-52.24607924946099,-53.28443925179185
-12.545970980712081,-21.696460928850303,-91.67375222889109
-6.774978614299866,26.96002762076802,-53.757721694539946
11.576166423868072,72.15850090321076,-5.307340015150633
13.675403065089446,92.73101998718023,14.883499679505857
25.347158790280286,99.68521846046268,11.104873725307383
27.049448866616164,96.64705052153138,-4.704286580036128
24.545632072723034,77.6623176971039,-34.17756902278422
21.667769477303185,29.76918792611153,-63.5210804731659
12.324258026921507,-12.658292989919003,-42.398943068585744
-7.927650370025058,-29.337682302896102,4.349148534467688
-17.462001515063225,-58.36821665404114,68.70029357263563
-23.477268690635743,-76.91020138686557,101.07433937416234
-23.88948243109376,-95.25371283724725,84.70792716042189
-25.35513128605559,-94.658292989919,34.112507313093644
-19.339864110483074,-71.04760596701824,-1.1241339082804032
-8.782612202086126,-16.352949478468624,-49.68138581667735
-6.7291770875823085,21.799722277256567,-58.61268352660101
2.3013572635627293,60.57071464366878,-42.49054612202086
13.934945049822272,84.99819555969931,-25.01726367927277
23.163952683410056,101.2272031932871,-9.055431618204066
19.61433436279937,101.44094365130238,-8.742454518967426
18.873876347532196,84.2653711322184,-24.437111007517046
12.912044286463493,44.517279529164966,-51.757721694539946
8.1181511566925,1.9218596818367226,-50.42184383194452
-5.767345026513606,-25.673560165491523,-11.231004137288036
-17.347497698269333,-52.57432352427015,39.791896626070745
-20.54597098071208,-80.43691894411748,103.81479738942951
-21.37039846162811,-94.78806398228542,98.80716380164326
